67	1344	5.0	1380412800
67	3779	5.0	1355961600
67	7	5.0	1217548800
67	5513	1.0	1323475200
67	203	5.0	1168473600
67	5004	4.0	1304899200
67	5005	3.0	1279238400
67	8144	5.0	1365120000
67	8661	1.0	1403740800
67	665	5.0	1205366400
67	3227	3.0	1260316800
67	2588	5.0	1357689600
67	8545	4.0	1387411200
67	3682	5.0	1387411200
67	5731	5.0	1344556800
67	2790	1.0	1333324800
67	6569	5.0	1320710400
67	682	5.0	1216425600
67	2028	4.0	1342224000
67	3312	5.0	1333324800
67	8560	5.0	1384041600
67	2545	5.0	1320019200
67	1458	5.0	1172966400
67	3187	5.0	1204070400
67	5620	5.0	1354492800
67	7608	5.0	1349308800
67	3454	4.0	1297555200
68	1088	2.0	1287187200
68	2882	2.0	1263340800
68	3619	5.0	1287187200
68	580	5.0	1302048000
68	1220	2.0	1365206400
68	4644	5.0	1338508800
68	7	4.0	1263340800
68	1694	5.0	1271462400
68	4143	5.0	1293580800
69	5953	4.0	1300060800
69	7298	2.0	1361750400
69	7299	4.0	1404259200
69	8643	5.0	1400544000
69	4932	4.0	1282953600
69	6404	4.0	1331942400
69	7556	4.0	1336262400
69	8644	5.0	1400544000
69	8325	5.0	1372896000
69	8645	4.0	1400544000
69	7	5.0	1379721600
69	7432	4.0	1339372800
69	7816	4.0	1402963200
69	5577	4.0	1361750400
69	6154	4.0	1300060800
69	8474	4.0	1375315200
69	8475	4.0	1383782400
69	6815	4.0	1315526400
69	8543	4.0	1385683200
69	8417	4.0	1380240000
69	610	5.0	1379635200
69	8546	3.0	1382745600
69	7971	4.0	1361750400
69	7653	5.0	1361404800
69	7655	4.0	1367280000
69	5354	4.0	1291593600
69	7979	3.0	1353888000
69	7277	4.0	1328832000
69	3118	5.0	1268784000
69	6192	4.0	1322697600
69	54	2.0	1368144000
69	4024	5.0	1364860800
69	7608	4.0	1355011200
69	8504	5.0	1380153600
69	8122	5.0	1362009600
69	6204	4.0	1328832000
69	6205	4.0	1325203200
69	8509	4.0	1380153600
69	6590	3.0	1359417600
70	7299	3.0	1398297600
70	902	4.0	1241568000
70	5062	3.0	1268956800
70	7	5.0	1211587200
70	6154	5.0	1304121600
70	6922	1.0	1332979200
70	8207	4.0	1399075200
70	8081	5.0	1372291200
70	7123	1.0	1354060800
70	1242	5.0	1276560000
70	6815	2.0	1317600000
70	3233	5.0	1225065600
70	4833	3.0	1259971200
70	2530	4.0	1217548800
70	3746	5.0	1230595200
70	6562	4.0	1320105600
70	8293	1.0	1367798400
70	7655	4.0	1362182400
70	3816	5.0	1237939200
70	7272	4.0	1332806400
70	2666	5.0	1309996800
70	4778	3.0	1337126400
70	8493	5.0	1382486400
70	7215	5.0	1378944000
70	8496	5.0	1394323200
70	3826	5.0	1259971200
70	2676	4.0	1240358400
70	6836	4.0	1312070400
70	8502	5.0	1375920000
70	6520	4.0	1317340800
70	7608	4.0	1352332800
70	8504	5.0	1375920000
70	3961	2.0	1235952000
70	6586	3.0	1320019200
70	3963	1.0	1237334400
70	4926	4.0	1290038400
70	1151	4.0	1226361600
71	8323	3.0	1388275200
71	7	5.0	1328486400
71	5112	3.0	1328486400
71	6009	1.0	1401753600
71	6478	3.0	1377302400
72	4451	5.0	1297555200
72	7	5.0	1372118400
72	903	5.0	1241049600
72	3880	5.0	1246924800
72	586	4.0	1240963200
72	2570	5.0	1220832000
72	4270	5.0	1265760000
72	3856	5.0	1243814400
72	913	4.0	1241049600
72	1686	5.0	1344902400
72	3608	5.0	1261008000
72	4312	5.0	1265760000
72	5914	5.0	1376352000
72	539	5.0	1241049600
72	2363	4.0	1252540800
72	2367	5.0	1243814400
72	2783	5.0	1261008000
73	1936	4.0	1332028800
73	7	5.0	1397606400
73	3431	5.0	1341964800
73	6746	5.0	1400976000
73	7117	5.0	1399507200
74	1252	4.0	1362700800
74	5317	3.0	1362700800
74	7	4.0	1362700800
74	2825	4.0	1362700800
74	5033	5.0	1361318400
74	172	3.0	1361318400
74	2830	4.0	1362700800
74	2831	4.0	1362700800
75	625	1.0	1362441600
75	6850	4.0	1368316800
75	8018	5.0	1368316800
75	835	5.0	1365552000
75	3189	4.0	1368316800
75	8	1.0	1365120000
75	6728	5.0	1368316800
75	2378	4.0	1368316800
75	7035	5.0	1368316800
75	6429	5.0	1368316800
75	7151	1.0	1368316800
76	1216	5.0	1350777600
76	6304	5.0	1354838400
76	1474	5.0	1382140800
76	2466	5.0	1382140800
76	2931	5.0	1350777600
76	8199	5.0	1382572800
76	8	5.0	1371427200
76	8009	5.0	1371427200
76	187	5.0	1337904000
76	6301	5.0	1350777600
76	6271	4.0	1374364800
77	5376	5.0	1404432000
77	5377	5.0	1397779200
77	4867	5.0	1392163200
77	3460	5.0	1402272000
77	517	5.0	1387497600
77	1797	5.0	1399852800
77	518	5.0	1387929600
77	519	5.0	1387756800
77	8	5.0	1399075200
77	2952	5.0	1403654400
77	1546	5.0	1392595200
77	2700	5.0	1404345600
77	6669	5.0	1394582400
77	1551	5.0	1392940800
77	273	5.0	1404345600
77	4754	5.0	1386028800
77	3860	5.0	1393632000
77	2073	5.0	1394150400
77	157	5.0	1384819200
77	797	5.0	1387584000
77	3870	5.0	1403827200
77	4894	5.0	1392076800
77	5278	5.0	1387843200
77	5662	4.0	1401840000
77	7582	5.0	1388707200
77	4895	5.0	1393891200
77	1570	5.0	1383177600
77	2978	5.0	1385942400
77	6818	5.0	1392422400
77	3107	4.0	1404691200
77	6819	5.0	1393977600
77	4900	5.0	1392595200
77	4901	5.0	1393891200
77	8488	4.0	1403568000
77	3501	5.0	1393286400
77	5550	5.0	1383523200
77	2480	5.0	1385683200
77	8497	5.0	1393977600
77	947	5.0	1391212800
77	8627	5.0	1403049600
77	2100	5.0	1391990400
77	5172	5.0	1387152000
77	7860	5.0	1392422400
77	1719	5.0	1404777600
77	3767	5.0	1392163200
77	1720	5.0	1404777600
77	5561	5.0	1392854400
77	3770	5.0	1393804800
77	1981	5.0	1402876800
77	4801	5.0	1392163200
77	6209	4.0	1386028800
77	8513	5.0	1405123200
77	3522	5.0	1403308800
77	3523	5.0	1403568000
77	5319	5.0	1403049600
77	6218	5.0	1391212800
77	2763	5.0	1389139200
77	2764	5.0	1391040000
77	2639	5.0	1404172800
77	2769	5.0	1403308800
77	3409	5.0	1386720000
77	6097	5.0	1395878400
77	82	5.0	1402358400
77	981	5.0	1389312000
77	2008	5.0	1405036800
77	2905	5.0	1393891200
77	218	4.0	1402963200
77	2395	5.0	1403481600
77	3803	5.0	1402272000
77	1245	5.0	1399248000
77	991	5.0	1389312000
77	7391	5.0	1366675200
77	2402	5.0	1399852800
77	2276	5.0	1386892800
77	8554	5.0	1400025600
77	2155	5.0	1403740800
77	3819	5.0	1402963200
77	3820	5.0	1392076800
77	238	5.0	1404345600
77	4462	5.0	1394150400
77	5102	5.0	1394064000
77	2162	5.0	1387929600
77	883	5.0	1404259200
77	1651	5.0	1392076800
77	1013	5.0	1389398400
77	3959	5.0	1403136000
78	5824	5.0	1327363200
78	3841	5.0	1331596800
78	3267	5.0	1298332800
78	6340	3.0	1300838400
78	7300	3.0	1382572800
78	517	5.0	1296864000
78	518	5.0	1296864000
78	519	5.0	1322265600
78	8	5.0	1184630400
78	7432	1.0	1332201600
78	8008	5.0	1391558400
78	6601	5.0	1309132800
78	6154	5.0	1298678400
78	8527	5.0	1378598400
78	7571	5.0	1365379200
78	4628	5.0	1331510400
78	663	5.0	1289692800
78	1431	5.0	1175040000
78	2583	5.0	1322265600
78	24	5.0	1182470400
78	664	5.0	1182643200
78	1433	5.0	1323734400
78	1242	5.0	1272758400
78	670	5.0	1289692800
78	479	5.0	1338768000
78	7329	5.0	1338163200
78	5668	5.0	1311811200
78	5605	5.0	1298332800
78	7143	5.0	1320624000
78	360	5.0	1324425600
78	7272	5.0	1334448000
78	3881	5.0	1321660800
78	6569	5.0	1319932800
78	236	5.0	1323475200
78	5998	5.0	1379980800
78	6320	5.0	1308787200
78	1333	5.0	1187481600
78	1334	5.0	1187481600
78	3963	5.0	1235520000
78	3964	5.0	1285545600
79	2658	5.0	1373673600
79	4354	5.0	1328227200
79	4036	5.0	1368576000
79	3237	5.0	1355788800
79	3525	5.0	1328227200
79	4678	5.0	1368576000
79	8	5.0	1355788800
79	1259	4.0	1355788800
79	1260	5.0	1376784000
79	6252	5.0	1368576000
79	2766	5.0	1368576000
79	6356	4.0	1376784000
79	58	5.0	1373673600
79	3709	4.0	1328227200
80	6096	5.0	1312675200
80	802	5.0	1362960000
80	7347	5.0	1362960000
80	5686	5.0	1312329600
80	8	5.0	1362960000
80	6665	5.0	1323820800
81	7750	5.0	1375142400
81	8	5.0	1373587200
81	2777	5.0	1386288000
81	5277	5.0	1375142400
81	7310	5.0	1390089600
81	7711	5.0	1374105600
82	5093	4.0	1299888000
82	902	5.0	1356739200
82	8	1.0	1367884800
82	175	5.0	1356739200
82	8016	5.0	1388275200
82	1649	5.0	1369612800
82	1780	4.0	1343520000
82	7860	4.0	1388880000
82	5463	4.0	1318032000
82	1112	5.0	1388275200
82	505	3.0	1394582400
82	6009	4.0	1318032000
82	6075	5.0	1343520000
82	3903	4.0	1318032000
83	800	4.0	1398902400
83	1878	2.0	1398902400
83	9	4.0	1339113600
83	2234	5.0	1339200000
83	4095	4.0	1339113600
84	387	5.0	1400025600
84	2563	5.0	1395619200
84	1060	5.0	1382918400
84	9	5.0	1400025600
84	941	5.0	1400025600
85	322	3.0	1326326400
85	7218	1.0	1362873600
85	726	3.0	1374969600
85	1670	5.0	1241481600
85	840	5.0	1295308800
85	9	1.0	1362528000
85	669	5.0	1362873600
86	5602	5.0	1395360000
86	663	4.0	1393372800
86	9	5.0	1395360000
86	2441	5.0	1393891200
86	5277	5.0	1393891200
87	4212	4.0	1371772800
87	2407	1.0	1383868800
87	9	5.0	1294963200
87	7001	5.0	1404432000
87	3610	3.0	1396915200
88	1024	5.0	1385078400
88	5859	5.0	1399593600
88	342	5.0	1384992000
88	6345	5.0	1384992000
88	10	5.0	1390435200
88	42	5.0	1384992000
88	2638	5.0	1399593600
89	1044	3.0	1186704000
89	1333	1.0	1207958400
89	3190	5.0	1242172800
89	4535	5.0	1184889600
89	3512	5.0	1184803200
89	10	5.0	1186704000
89	267	5.0	1187913600
89	252	5.0	1187913600
89	607	4.0	1185753600
90	7344	5.0	1360195200
90	5954	5.0	1338595200
90	4691	4.0	1390435200
90	6934	5.0	1390435200
90	10	5.0	1362268800
90	8106	5.0	1360195200
90	5483	5.0	1363046400
90	6335	5.0	1377129600
90	7343	5.0	1360195200
91	4960	5.0	1392854400
91	4371	5.0	1370476800
91	5572	5.0	1403481600
91	7559	5.0	1392854400
91	8119	5.0	1370476800
91	10	5.0	1361836800
91	6378	5.0	1361836800
91	3819	5.0	1370476800
92	96	4.0	1320364800
92	1474	4.0	1318896000
92	1635	2.0	1352764800
92	6564	5.0	1346630400
92	294	5.0	1325721600
92	2886	5.0	1320364800
92	11	3.0	1320364800
92	4075	4.0	1347148800
92	6515	5.0	1323907200
92	5722	5.0	1325721600
92	7164	5.0	1325808000
92	1374	5.0	1325808000
92	5022	5.0	1318464000
93	648	1.0	1370908800
93	4488	2.0	1370908800
93	11	5.0	1371254400
93	1297	5.0	1370908800
93	3346	5.0	1370822400
93	275	5.0	1365897600
93	7446	5.0	1335571200
93	5403	4.0	1371254400
93	2204	4.0	1371340800
93	6045	5.0	1370822400
93	6304	2.0	1365724800
93	7346	5.0	1365897600
93	4020	5.0	1370908800
93	3511	4.0	1370822400
93	5431	3.0	1371254400
93	4024	5.0	1370908800
93	3897	3.0	1365897600
93	4028	5.0	1370908800
93	5437	5.0	1370822400
93	5565	3.0	1370822400
93	4548	4.0	1370908800
93	4549	4.0	1370908800
93	4550	3.0	1370908800
93	3015	4.0	1371254400
93	4552	4.0	1370908800
93	3018	4.0	1370908800
93	3786	4.0	1370908800
93	5194	5.0	1370908800
93	3020	2.0	1370908800
93	4812	4.0	1371254400
93	7889	2.0	1365897600
93	3026	5.0	1370822400
93	4566	4.0	1370908800
93	4567	3.0	1370908800
93	6872	5.0	1370908800
93	3033	5.0	1370822400
93	4569	3.0	1370908800
93	1627	5.0	1332720000
93	5340	5.0	1306713600
93	5086	5.0	1306713600
93	7653	3.0	1365897600
93	7655	4.0	1365897600
93	3051	5.0	1370822400
93	3053	5.0	1370908800
93	4461	5.0	1370649600
93	3823	4.0	1370822400
93	3824	3.0	1370908800
93	3058	4.0	1370908800
93	6391	2.0	1370908800
93	3065	4.0	1370908800
93	5113	4.0	1370822400
93	6393	5.0	1365897600
93	3453	4.0	1370908800
93	4989	5.0	1370649600
93	2814	5.0	1370908800
94	1458	5.0	1173571200
94	4690	5.0	1289347200
94	2409	5.0	1288656000
94	4425	5.0	1304380800
94	11	5.0	1365292800
94	5516	5.0	1298592000
95	65	5.0	1373673600
95	230	5.0	1373673600
95	11	5.0	1373673600
95	3371	5.0	1382486400
95	3500	4.0	1373673600
95	3197	2.0	1372032000
96	1413	3.0	1395014400
96	1960	5.0	1395014400
96	11	5.0	1398643200
96	1884	5.0	1395014400
96	3916	3.0	1395014400
96	5772	3.0	1395014400
96	3727	5.0	1395014400
96	4223	5.0	1395014400
97	7744	5.0	1397260800
97	5074	5.0	1371859200
97	5539	4.0	1381708800
97	12	5.0	1369008000
97	3711	4.0	1390089600
98	611	5.0	1393632000
98	6851	4.0	1393632000
98	4101	4.0	1363564800
98	12	3.0	1322092800
98	4621	5.0	1370304000
99	465	5.0	1355788800
99	7316	5.0	1355788800
99	6168	5.0	1355788800
99	6170	5.0	1355788800
99	12	5.0	1355788800
99	5628	5.0	1330905600
100	4896	3.0	1399507200
100	7296	4.0	1341360000
100	5953	1.0	1299024000
100	3490	5.0	1268092800
100	4899	5.0	1404000000
100	5830	3.0	1334102400
100	4423	4.0	1367798400
100	2216	5.0	1268092800
100	1481	5.0	1228262400
100	4778	4.0	1341446400
100	8170	5.0	1329264000
100	8331	4.0	1373241600
100	12	3.0	1249344000
100	3084	5.0	1268092800
100	8655	5.0	1398643200
100	7121	4.0	1345593600
100	2323	5.0	1253750400
100	990	4.0	1226448000
100	4414	1.0	1272672000
101	4448	4.0	1343433600
101	1635	3.0	1338336000
101	8005	5.0	1387670400
101	4552	4.0	1350518400
101	7369	4.0	1372636800
101	7753	4.0	1379635200
101	12	3.0	1345075200
101	593	4.0	1349308800
101	5041	3.0	1339200000
101	7346	4.0	1344470400
101	5239	4.0	1344816000
101	7291	4.0	1393372800
101	5276	3.0	1340150400
101	7292	4.0	1393372800
101	7294	4.0	1351296000
102	6917	3.0	1336176000
102	6406	4.0	1338595200
102	6918	4.0	1337904000
102	7944	5.0	1350864000
102	1545	4.0	1344729600
102	2825	5.0	1314144000
102	2826	5.0	1375401600
102	2827	5.0	1330041600
102	2828	5.0	1364601600
102	7180	4.0	1344902400
102	13	5.0	1355875200
102	7181	5.0	1360886400
102	8206	5.0	1369872000
102	5394	5.0	1332115200
102	1811	5.0	1361836800
102	5395	5.0	1332374400
102	7955	4.0	1391558400
102	2068	5.0	1269475200
102	6164	5.0	1317600000
102	8468	5.0	1371081600
102	4887	5.0	1349654400
102	4890	5.0	1337644800
102	3099	5.0	1280016000
102	798	5.0	1330905600
102	6174	5.0	1290988800
102	799	4.0	1333152000
102	7457	5.0	1330300800
102	546	5.0	1264291200
102	7459	5.0	1344643200
102	804	5.0	1333411200
102	4390	4.0	1338940800
102	4646	4.0	1357948800
102	7462	5.0	1330300800
102	807	4.0	1363478400
102	2346	5.0	1360540800
102	3883	4.0	1358640000
102	5932	5.0	1287878400
102	2095	5.0	1335916800
102	5680	5.0	1327622400
102	3891	5.0	1317340800
102	5428	5.0	1338681600
102	4405	5.0	1326499200
102	5173	5.0	1290988800
102	6197	5.0	1355616000
102	6966	4.0	1329955200
102	3640	5.0	1261440000
102	4666	3.0	1336780800
102	61	5.0	1226880000
102	1597	4.0	1332720000
102	1853	4.0	1336348800
102	1854	4.0	1335312000
102	2622	5.0	1359244800
102	6206	5.0	1340928000
102	6207	5.0	1344729600
102	5953	3.0	1344902400
102	4674	5.0	1344556800
102	323	5.0	1330732800
102	1092	5.0	1332460800
102	2884	5.0	1333065600
102	1352	4.0	1367712000
102	329	5.0	1336176000
102	330	5.0	1269216000
102	4939	5.0	1339459200
102	5963	5.0	1324944000
102	1612	5.0	1333238400
102	4434	5.0	1275782400
102	6485	5.0	1339804800
102	1366	4.0	1252540800
102	3414	5.0	1333497600
102	4696	5.0	1332115200
102	601	4.0	1349222400
102	2905	5.0	1356134400
102	7260	5.0	1358726400
102	7516	5.0	1343347200
102	1117	5.0	1363651200
102	1118	3.0	1362182400
102	1119	4.0	1364601600
102	7263	5.0	1358726400
102	4704	5.0	1359849600
102	6241	5.0	1323129600
102	1890	5.0	1261958400
102	611	4.0	1317945600
102	5988	5.0	1334448000
102	1893	4.0	1334534400
102	7782	5.0	1366070400
102	4201	5.0	1254182400
102	5481	5.0	1331337600
102	1131	3.0	1347753600
102	5995	5.0	1343088000
102	5999	3.0	1336521600
102	1649	5.0	1338249600
102	2675	5.0	1254355200
102	2420	5.0	1197158400
102	1657	4.0	1334966400
102	2937	4.0	1361059200
102	1402	5.0	1350864000
102	5499	5.0	1290988800
102	7803	4.0	1344988800
102	1407	4.0	1334188800
102	6783	3.0	1336608000
102	4224	5.0	1256169600
102	4227	5.0	1371168000
102	2180	5.0	1308614400
102	2436	5.0	1363564800
102	4485	4.0	1252022400
102	2438	5.0	1230768000
102	7303	5.0	1327795200
102	1416	4.0	1354924800
102	1417	5.0	1354492800
102	2187	5.0	1304294400
102	1421	5.0	1381017600
102	6285	5.0	1331683200
102	1423	5.0	1352073600
102	2704	4.0	1362096000
102	4753	4.0	1335398400
102	6802	5.0	1331856000
102	6804	5.0	1330387200
102	4245	5.0	1264809600
102	6805	5.0	1330300800
102	6039	5.0	1351900800
102	6808	3.0	1359763200
102	7064	4.0	1365811200
102	7577	5.0	1358899200
102	7579	5.0	1344038400
102	4252	5.0	1334534400
102	1949	5.0	1317513600
102	5533	5.0	1354406400
102	7583	4.0	1342483200
102	1696	4.0	1334361600
102	4514	5.0	1364169600
102	4515	4.0	1371427200
102	5027	3.0	1331510400
102	420	4.0	1316822400
102	4004	5.0	1350432000
102	421	5.0	1361836800
102	5029	3.0	1343520000
102	1446	5.0	1351728000
102	938	5.0	1267747200
102	1451	4.0	1336176000
102	8107	5.0	1360195200
102	6831	5.0	1329955200
102	2480	5.0	1263340800
102	4785	4.0	1334707200
102	7601	5.0	1360195200
102	4786	3.0	1334793600
102	4021	5.0	1334361600
102	3770	5.0	1357430400
102	7866	5.0	1379808000
102	5570	4.0	1359504000
102	8132	5.0	1364947200
102	8393	4.0	1369699200
102	6091	5.0	1317254400
102	7374	4.0	1361145600
102	5846	5.0	1334793600
102	5848	4.0	1328832000
102	5594	5.0	1355788800
102	1244	5.0	1265587200
102	5343	5.0	1343347200
102	6111	5.0	1290988800
102	1760	5.0	1332115200
102	3040	4.0	1252540800
102	4324	5.0	1269475200
102	6372	5.0	1230854400
102	6886	4.0	1354406400
102	6887	5.0	1349568000
102	3048	5.0	1357344000
102	5865	5.0	1317600000
102	7145	5.0	1345075200
102	493	3.0	1334620800
102	6381	4.0	1309305600
102	4078	5.0	1252886400
102	6127	5.0	1332460800
102	4082	5.0	1233446400
102	5107	5.0	1316995200
102	5364	5.0	1345075200
102	5369	5.0	1298160000
102	6138	4.0	1334880000
102	251	4.0	1273276800
102	3067	5.0	1360281600
102	8189	5.0	1391558400
103	5040	5.0	1296691200
103	3396	4.0	1173484800
103	920	3.0	1173484800
103	1564	1.0	1371945600
103	13	5.0	1387497600
104	5122	5.0	1357776000
104	1701	4.0	1373328000
104	567	5.0	1373328000
104	552	5.0	1373328000
104	3048	5.0	1357776000
104	7515	5.0	1389139200
104	13	5.0	1368230400
105	3009	5.0	1379462400
105	3267	5.0	1311984000
105	3523	4.0	1303776000
105	5125	4.0	1367366400
105	13	5.0	1307404800
105	14	5.0	1262822400
105	1743	5.0	1314057600
105	1744	5.0	1306454400
105	6160	4.0	1314489600
105	1169	5.0	1311638400
105	1106	5.0	1304380800
105	1172	5.0	1313020800
105	1751	5.0	1382313600
105	4635	5.0	1363737600
105	3037	4.0	1337644800
105	990	5.0	1336089600
105	3358	5.0	1262822400
105	4766	4.0	1338336000
105	2079	5.0	1319846400
105	8427	5.0	1382486400
105	1453	5.0	1304553600
105	2541	5.0	1337644800
105	4728	5.0	1337040000
105	3516	5.0	1335571200
105	1597	5.0	1374451200
105	2046	5.0	1307404800
106	7507	4.0	1401062400
106	4632	4.0	1396051200
106	3627	4.0	1346457600
106	13	5.0	1362787200
106	5022	4.0	1346457600
107	689	5.0	1291507200
107	518	5.0	1245801600
107	2438	2.0	1354147200
107	874	4.0	1169942400
107	940	4.0	1385769600
107	13	5.0	1376870400
107	1470	3.0	1245801600
108	5350	5.0	1356393600
108	7671	5.0	1373500800
108	3096	5.0	1356393600
108	3208	5.0	1373500800
108	3516	5.0	1360886400
108	13	5.0	1373500800
109	3905	5.0	1337040000
109	2676	4.0	1240272000
109	5846	4.0	1405036800
109	3816	4.0	1237593600
109	14	5.0	1390953600
109	2046	5.0	1194652800
110	305	3.0	1385424000
110	3201	5.0	1342224000
110	5073	5.0	1385683200
110	7397	1.0	1388707200
110	8037	5.0	1385424000
110	4155	5.0	1388275200
110	14	5.0	1403049600
111	7553	5.0	1375833600
111	5620	5.0	1375228800
111	5449	5.0	1357344000
111	14	5.0	1392768000
111	2046	5.0	1392768000
111	911	5.0	1399507200
112	3465	4.0	1366761600
112	7437	5.0	1366761600
112	14	5.0	1261785600
112	5904	3.0	1297728000
112	5393	5.0	1371081600
112	6034	5.0	1371513600
112	8210	5.0	1400198400
112	7188	5.0	1403740800
112	1561	5.0	1232928000
112	6045	4.0	1366675200
112	5406	5.0	1382400000
112	4255	5.0	1365552000
112	6047	4.0	1366156800
112	4896	4.0	1398297600
112	7200	4.0	1323907200
112	1569	5.0	1227398400
112	4641	3.0	1258934400
112	7331	4.0	1344988800
112	1828	4.0	1338854400
112	4778	4.0	1338422400
112	7210	4.0	1338336000
112	5043	2.0	1320883200
112	8500	4.0	1380412800
112	8502	4.0	1380499200
112	7223	5.0	1371427200
112	8504	3.0	1380153600
112	8505	1.0	1380499200
112	8506	4.0	1380153600
112	4925	3.0	1277251200
112	8509	3.0	1380153600
112	8000	2.0	1364774400
112	8515	5.0	1382572800
112	5830	3.0	1332806400
112	4423	4.0	1366934400
112	8519	4.0	1382572800
112	8520	5.0	1382918400
112	8527	5.0	1382659200
112	4693	5.0	1313452800
112	6997	5.0	1365724800
112	4696	5.0	1371427200
112	2009	5.0	1253664000
112	7771	5.0	1371427200
112	4448	5.0	1320883200
112	867	5.0	1371427200
112	8547	5.0	1382572800
112	8165	4.0	1382572800
112	8293	4.0	1372291200
112	4848	4.0	1297987200
112	4849	5.0	1275523200
112	1911	5.0	1320710400
112	7290	3.0	1366761600
113	7298	5.0	1353196800
113	7299	5.0	1398816000
113	900	5.0	1238025600
113	2564	4.0	1206576000
113	5765	2.0	1338681600
113	902	5.0	1239840000
113	7816	5.0	1395619200
113	6153	5.0	1298505600
113	14	5.0	1370390400
113	2446	1.0	1204675200
113	8206	5.0	1362009600
113	7571	4.0	1362182400
113	8213	3.0	1364688000
113	1431	5.0	1383436800
113	8215	3.0	1365552000
113	1433	5.0	1381449600
113	8346	5.0	1373155200
113	8352	5.0	1375574400
113	4641	1.0	1259452800
113	7329	4.0	1338163200
113	8353	5.0	1375401600
113	3746	1.0	1230681600
113	7330	5.0	1335657600
113	6179	4.0	1297900800
113	7331	5.0	1343260800
113	7332	4.0	1332374400
113	7333	5.0	1340841600
113	8486	5.0	1397952000
113	4778	4.0	1340064000
113	3755	3.0	1224979200
113	8493	3.0	1383004800
113	2735	5.0	1209686400
113	4400	5.0	1244160000
113	4660	5.0	1380758400
113	7607	1.0	1343865600
113	8632	3.0	1391040000
113	6586	4.0	1319673600
113	8122	5.0	1356652800
113	6331	4.0	1312416000
113	6332	4.0	1312761600
113	5693	4.0	1302048000
113	4926	5.0	1283212800
113	1087	1.0	1233100800
113	8000	5.0	1364860800
113	6340	3.0	1309392000
113	8261	3.0	1374624000
113	4423	4.0	1366934400
113	6344	3.0	1310083200
113	6991	4.0	1330473600
113	8531	5.0	1395446400
113	7892	5.0	1357344000
113	7893	5.0	1359417600
113	8533	5.0	1392768000
113	8534	5.0	1390867200
113	6232	4.0	1305849600
113	1113	5.0	1278979200
113	6233	3.0	1305072000
113	1242	5.0	1271980800
113	2139	5.0	1368921600
113	6235	4.0	1308009600
113	6236	4.0	1301270400
113	2653	5.0	1363478400
113	222	5.0	1384646400
113	6367	3.0	1301529600
113	4833	3.0	1259452800
113	8293	3.0	1372464000
113	2406	5.0	1359763200
113	7143	5.0	1320192000
113	1128	5.0	1287705600
113	7272	4.0	1332892800
113	5354	3.0	1290988800
113	8682	5.0	1404345600
113	3693	5.0	1297123200
113	880	5.0	1238025600
113	8561	5.0	1386460800
113	884	5.0	1237507200
113	245	5.0	1357516800
113	4089	5.0	1248652800
113	8443	5.0	1394323200
113	4092	5.0	1246233600
113	8190	5.0	1367625600
114	5504	4.0	1398729600
114	2690	5.0	1398729600
114	2563	3.0	1398729600
114	7940	5.0	1366934400
114	4101	5.0	1401494400
114	4361	5.0	1305504000
114	7434	5.0	1382832000
114	1548	5.0	1296604800
114	14	5.0	1382832000
114	1424	2.0	1383955200
114	913	5.0	1382832000
114	275	2.0	1391385600
114	6675	5.0	1383955200
114	7060	4.0	1404172800
114	790	4.0	1383955200
114	5783	5.0	1388707200
114	5021	5.0	1385164800
114	798	1.0	1308268800
114	3358	5.0	1403740800
114	6302	1.0	1362700800
114	8480	5.0	1401494400
114	8610	3.0	1405728000
114	4648	4.0	1398729600
114	2985	4.0	1325030400
114	2474	2.0	1373932800
114	2608	5.0	1305504000
114	7089	5.0	1325030400
114	307	4.0	1400544000
114	4404	5.0	1398729600
114	4410	5.0	1391385600
114	3902	5.0	1398729600
