865	4861	4.0	1367452800
868	8643	5.0	1400976000
868	8405	3.0	1375056000
868	5830	3.0	1332115200
868	6344	5.0	1300924800
868	8073	3.0	1377907200
868	7610	2.0	1362960000
868	8078	4.0	1377302400
871	6026	5.0	1335139200
871	1855	5.0	1347840000
874	88	1.0	1347494400
875	7714	1.0	1351123200
876	2034	5.0	1180569600
879	402	4.0	1356566400
880	5324	5.0	1359158400
882	7991	5.0	1359590400
882	5481	5.0	1389139200
883	1081	5.0	1386460800
884	3429	5.0	1400976000
885	7810	5.0	1397088000
885	6506	5.0	1392595200
889	5650	5.0	1384300800
892	8240	4.0	1389571200
892	5201	4.0	1383868800
892	90	5.0	1392249600
892	5838	4.0	1376697600
893	2290	5.0	1396137600
893	8536	5.0	1396137600
896	6069	5.0	1371081600
901	6345	5.0	1384905600
902	6562	5.0	1319673600
902	7378	2.0	1335398400
902	8327	5.0	1373673600
903	6502	3.0	1404432000
908	1076	5.0	1390348800
910	7255	2.0	1392163200
910	5822	1.0	1392163200
911	91	5.0	1358553600
913	2321	3.0	1246665600
913	337	5.0	1236988800
913	1305	4.0	1236988800
915	6739	5.0	1393459200
916	4761	5.0	1391299200
916	92	5.0	1394496000
918	6652	5.0	1363651200
919	2487	5.0	1374192000
921	2774	5.0	1404432000
921	93	5.0	1404432000
922	995	5.0	1311552000
922	7892	4.0	1356739200
922	5685	5.0	1295827200
922	8709	5.0	1404345600
922	5414	5.0	1288051200
922	7655	4.0	1358640000
922	7321	5.0	1360281600
922	5722	5.0	1353110400
922	603	5.0	1297900800
922	2412	4.0	1317686400
923	93	5.0	1380672000
923	6478	5.0	1404086400
925	5516	3.0	1317859200
927	3632	5.0	1275177600
927	8392	5.0	1368230400
927	4505	5.0	1349136000
927	2348	5.0	1316304000
931	93	5.0	1375574400
933	7125	5.0	1390003200
934	7504	4.0	1397433600
935	6608	5.0	1363910400
935	4036	5.0	1366761600
935	2757	5.0	1370908800
935	6182	5.0	1332201600
935	6710	5.0	1388707200
935	7639	2.0	1365379200
935	1112	5.0	1233878400
935	2057	2.0	1385942400
935	1482	5.0	1251504000
935	735	5.0	1301011200
935	6863	5.0	1335916800
936	3531	5.0	1329350400
937	4082	5.0	1338249600
939	2312	5.0	1322006400
939	2204	5.0	1245715200
944	6521	3.0	1316044800
944	5849	2.0	1370390400
944	3965	2.0	1237420800
946	772	3.0	1351036800
947	1436	5.0	1394668800
948	5202	5.0	1303344000
948	5394	5.0	1293840000
949	4408	4.0	1368748800
952	6844	4.0	1372291200
953	1344	5.0	1362787200
953	2466	5.0	1398470400
953	2818	5.0	1238371200
953	8232	5.0	1389484800
953	6154	4.0	1326931200
953	427	5.0	1332115200
953	6317	5.0	1311292800
953	5390	5.0	1388880000
953	8206	5.0	1362096000
953	2735	5.0	1275091200
953	1392	5.0	1181952000
953	5681	4.0	1381104000
953	7889	4.0	1390608000
953	593	4.0	1361664000
953	7122	5.0	1359417600
953	210	5.0	1169510400
953	2898	5.0	1349654400
953	7507	4.0	1401580800
953	6232	5.0	1303862400
953	8248	5.0	1383264000
953	8442	5.0	1397347200
953	4028	5.0	1349049600
953	3965	3.0	1235606400
954	4309	5.0	1359072000
954	6741	5.0	1383609600
954	3784	3.0	1383609600
963	1711	5.0	1318032000
966	573	5.0	1375142400
968	3264	5.0	1397260800
968	6586	5.0	1320105600
968	7903	5.0	1404259200
968	1263	2.0	1320624000
970	6713	3.0	1365379200
974	2443	5.0	1394236800
975	5180	2.0	1370822400
977	3022	5.0	1396396800
979	6477	5.0	1351123200
980	5772	5.0	1353369600
981	5256	5.0	1375056000
982	1698	1.0	1248825600
985	1698	3.0	1334275200
988	5011	5.0	1365206400
988	4686	5.0	1373673600
989	611	4.0	1393372800
989	3022	5.0	1392595200
991	4262	4.0	1303257600
993	3096	5.0	1373673600
997	2640	5.0	1377043200
997	98	5.0	1345766400
997	5459	5.0	1327017600
1002	7878	4.0	1391644800
1003	602	5.0	1171411200
1004	100	5.0	1372118400
1007	6910	5.0	1360713600
1008	6157	5.0	1317772800
1011	4728	2.0	1390608000
1016	8436	5.0	1396915200
1019	2665	1.0	1387324800
1021	3974	5.0	1276300800
1021	3559	5.0	1391126400
1025	5621	3.0	1400716800
1027	4949	4.0	1400371200
1027	3941	5.0	1380067200
1027	1510	4.0	1400371200
1027	4507	5.0	1367971200
1027	334	4.0	1400371200
1029	8546	5.0	1382572800
1029	7971	5.0	1359158400
1029	7013	4.0	1362009600
1029	5354	3.0	1291507200
1029	8363	5.0	1385078400
1029	7981	5.0	1370995200
1029	2642	5.0	1356825600
1029	7350	4.0	1334361600
1029	1943	5.0	1265414400
1029	7671	5.0	1375056000
1029	2136	3.0	1254009600
1029	4024	4.0	1365120000
1029	7608	4.0	1356480000
1029	7896	5.0	1358726400
1029	8156	5.0	1375488000
1030	103	5.0	1381190400
1030	7869	5.0	1380067200
1033	8177	5.0	1360972800
1036	4869	5.0	1372464000
1036	1306	5.0	1370390400
1037	1182	5.0	1371513600
1038	1808	5.0	1317600000
1038	1104	5.0	1323129600
1038	7121	4.0	1345680000
1038	7618	3.0	1377648000
1038	5333	3.0	1292889600
1038	5830	4.0	1333238400
1038	169	5.0	1243036800
1038	7630	4.0	1357084800
1038	3438	5.0	1283644800
1038	6271	5.0	1388275200
1038	5599	5.0	1316908800
1039	3205	4.0	1251072000
1040	818	5.0	1372204800
1040	8515	4.0	1382745600
1040	4261	4.0	1380412800
1040	8470	4.0	1385337600
1040	8519	4.0	1382918400
1040	8505	5.0	1380844800
1040	8506	4.0	1380153600
1040	8363	4.0	1382745600
1040	8079	5.0	1377993600
1042	4012	5.0	1386028800
1043	611	5.0	1372636800
1044	6833	5.0	1377734400
1045	4968	5.0	1322524800
1045	104	5.0	1226707200
1046	5738	5.0	1397692800
1046	5455	5.0	1357948800
1049	1197	5.0	1374796800
1051	1433	3.0	1398643200
1053	5222	5.0	1374192000
1053	3607	5.0	1374192000
1055	6245	5.0	1404950400
1058	2406	4.0	1357776000
1058	151	4.0	1383955200
1058	4110	4.0	1337990400
1058	8255	4.0	1381104000
1059	6054	5.0	1360108800
1060	508	5.0	1385078400
1063	4849	5.0	1280188800
1063	1866	5.0	1250208000
1063	3370	5.0	1263081600
1064	6478	5.0	1366588800
1065	6877	5.0	1375056000
1066	8006	5.0	1371772800
1067	2100	5.0	1221868800
1068	124	5.0	1362528000
1069	1313	5.0	1273795200
1069	127	5.0	1393545600
1070	1251	5.0	1376956800
1071	7622	5.0	1371945600
1073	6205	5.0	1360627200
1074	2257	4.0	1347580800
1074	5027	5.0	1346284800
1074	5028	5.0	1375228800
1074	3176	4.0	1371772800
1074	5389	5.0	1327276800
1074	7151	5.0	1321833600
1076	593	4.0	1365292800
1077	2566	4.0	1272326400
1078	1654	5.0	1344988800
1078	2760	5.0	1253664000
1078	3371	5.0	1292803200
1080	7122	5.0	1340582400
1082	3213	5.0	1338249600
1084	6102	5.0	1361145600
1084	520	1.0	1362787200
1084	8319	5.0	1396051200
1084	7327	5.0	1398470400
1084	5599	5.0	1388534400
1085	6186	4.0	1364688000
1085	3071	3.0	1388188800
1086	4640	4.0	1293062400
1086	483	5.0	1371686400
1086	4892	5.0	1398902400
1086	5277	5.0	1291852800
1086	7997	4.0	1373673600
1086	6318	2.0	1301616000
1087	111	5.0	1358035200
1098	2537	4.0	1274054400
1099	2620	1.0	1365206400
1100	6274	5.0	1353715200
1100	510	5.0	1360108800
1101	878	5.0	1397260800
1102	669	5.0	1392422400
1104	1671	4.0	1319673600
1106	771	3.0	1372377600
1110	6504	4.0	1373414400
1114	408	4.0	1274313600
1114	3902	4.0	1351468800
1117	146	4.0	1395100800
1117	5677	2.0	1361404800
1119	315	5.0	1352505600
1120	738	5.0	1390348800
1120	5170	1.0	1320192000
1123	2292	4.0	1326672000
1123	3789	5.0	1329523200
1123	573	4.0	1327795200
1124	4535	5.0	1316217600
1125	117	5.0	1393545600
1128	7158	5.0	1381708800
1128	5818	5.0	1363737600
1132	117	5.0	1364774400
1136	1412	5.0	1282953600
1137	230	5.0	1371081600
1140	7230	5.0	1389052800
1141	6608	5.0	1365379200
1141	6834	4.0	1362528000
1141	2724	4.0	1297814400
1142	3764	5.0	1386115200
1142	117	4.0	1381968000
1142	7448	5.0	1390953600
1142	7256	5.0	1381968000
1142	2458	5.0	1386115200
1142	3996	5.0	1375574400
1142	6958	3.0	1381968000
1142	4127	5.0	1383523200
1143	1198	5.0	1378166400
1144	190	5.0	1401840000
1146	7909	5.0	1374278400
1149	4677	5.0	1391472000
1149	6262	5.0	1384905600
1150	1461	5.0	1399420800
1150	8102	4.0	1401580800
1150	6185	5.0	1389571200
1153	118	5.0	1388102400
1153	5433	5.0	1387929600
1154	5626	5.0	1388793600
1155	119	5.0	1294099200
1155	4153	5.0	1362700800
1156	1790	5.0	1402704000
1157	5904	4.0	1295913600
1157	1936	5.0	1343001600
1157	4400	4.0	1243728000
1157	6601	2.0	1309132800
1157	6153	4.0	1299974400
1157	3961	4.0	1236643200
1157	5354	4.0	1292803200
1159	8098	5.0	1351555200
1159	1637	5.0	1300665600
1159	7947	5.0	1351555200
1160	5937	4.0	1336694400
1161	4320	4.0	1250726400
1161	1654	5.0	1184457600
1161	1016	5.0	1266969600
1161	3049	4.0	1340236800
1162	3805	4.0	1302998400
1163	2384	1.0	1344211200
1163	1411	4.0	1170806400
1163	955	4.0	1168387200
1163	1183	5.0	1231545600
1164	3792	5.0	1296950400
1167	1195	5.0	1311552000
1168	8000	3.0	1365033600
1168	5616	5.0	1314403200
1168	8677	4.0	1400112000
1168	3301	4.0	1304553600
1168	8470	3.0	1384300800
1168	7432	3.0	1333065600
1168	1433	3.0	1288915200
1168	6794	2.0	1320451200
1169	3298	5.0	1303948800
1169	6404	4.0	1336694400
1169	119	3.0	1287014400
1169	473	5.0	1400112000
1169	7871	5.0	1376524800
1171	119	4.0	1341273600
1172	119	4.0	1267747200
1173	8696	5.0	1402099200
1177	7828	4.0	1358208000
1177	7685	5.0	1338854400
1177	6952	5.0	1358208000
1177	634	5.0	1338940800
1177	1839	3.0	1358294400
1178	7531	5.0	1391904000
1179	8018	3.0	1361836800
1179	8547	5.0	1383436800
1179	8486	4.0	1399593600
1179	8519	3.0	1383436800
1179	8074	4.0	1379635200
1179	8155	4.0	1375488000
1181	5750	5.0	1289952000
1181	4744	3.0	1380672000
1183	842	5.0	1373155200
1189	968	5.0	1235606400
1189	2090	5.0	1196121600
1190	2753	5.0	1394928000
1191	573	5.0	1396310400
1192	608	5.0	1395014400
1193	1596	5.0	1386288000
1194	1430	5.0	1388016000
1195	6514	5.0	1362441600
1195	6307	3.0	1394409600
1195	6611	2.0	1367712000
1195	6999	3.0	1370563200
1195	5897	5.0	1365984000
1195	2604	4.0	1392508800
1196	122	5.0	1382832000
1197	122	5.0	1403395200
1203	123	5.0	1400889600
1205	611	2.0	1390262400
1205	7433	4.0	1384214400
1205	123	5.0	1391212800
1209	8159	5.0	1395187200
1212	4687	5.0	1332460800
1213	8561	5.0	1387670400
1213	2414	4.0	1327449600
1215	3319	5.0	1222214400
1215	4024	5.0	1363219200
1215	125	5.0	1195603200
1216	3074	5.0	1353974400
1217	311	4.0	1313884800
1217	1352	4.0	1313971200
1217	5481	3.0	1394928000
1217	2943	4.0	1361664000
1218	1556	5.0	1195948800
1218	125	4.0	1195948800
1220	125	5.0	1367712000
1221	1095	4.0	1239494400
1221	1467	5.0	1232236800
1226	3607	5.0	1395446400
1226	348	5.0	1395446400
1229	5653	3.0	1369872000
1229	3511	4.0	1382486400
1231	1634	5.0	1264636800
1231	8453	3.0	1377302400
1231	4293	5.0	1283299200
1231	2278	5.0	1340496000
1231	8074	5.0	1377388800
1231	4778	4.0	1338422400
1231	2926	5.0	1220400000
1231	7379	5.0	1335916800
1231	7605	3.0	1365897600
1231	4533	5.0	1290384000
1231	5333	1.0	1292976000
1231	4374	4.0	1364947200
1231	8505	3.0	1380672000
1231	7579	4.0	1356998400
1237	125	5.0	1385078400
1241	5055	4.0	1310428800
1242	5491	5.0	1377993600
1243	4579	3.0	1255564800
1243	3579	5.0	1273536000
1243	4158	5.0	1386547200
1244	5538	5.0	1333584000
1244	5781	5.0	1333584000
1244	2700	5.0	1404864000
1245	1790	5.0	1357603200
1246	125	4.0	1367193600
1248	370	5.0	1394841600
1251	311	5.0	1326672000
1251	6317	3.0	1304035200
1252	6451	5.0	1361232000
1253	5179	5.0	1336694400
1256	2850	5.0	1291161600
1256	7080	5.0	1385769600
1258	4899	4.0	1399593600
1258	7123	2.0	1361577600
1258	7432	4.0	1335225600
1258	3578	2.0	1211932800
1258	3051	5.0	1206748800
1258	6205	5.0	1324512000
1261	8659	4.0	1402185600
1261	7272	3.0	1337644800
1261	6153	3.0	1298851200
1263	3909	4.0	1386979200
1263	4759	5.0	1387238400
1270	8130	5.0	1392940800
1270	4888	5.0	1374278400
1271	311	5.0	1368921600
1273	7155	5.0	1386201600
1274	2378	4.0	1325376000
1279	3020	2.0	1255737600
1279	5277	5.0	1302134400
1282	3686	5.0	1326844800
1282	3962	5.0	1303689600
1282	2700	4.0	1303689600
1286	6223	3.0	1393200000
1287	1467	5.0	1195862400
1288	678	5.0	1391990400
1289	2675	3.0	1397606400
1291	7298	3.0	1351641600
1291	7300	5.0	1383350400
1295	5994	4.0	1361059200
1297	3961	3.0	1235865600
1298	1674	5.0	1254355200
1299	127	5.0	1397779200
1304	1425	5.0	1294790400
1306	3300	5.0	1288569600
1306	902	5.0	1240531200
1306	6520	5.0	1319068800
1307	2774	5.0	1391040000
1309	5104	5.0	1397347200
1309	1544	1.0	1357689600
1310	750	5.0	1165190400
1311	6802	4.0	1359676800
1311	4259	3.0	1332979200
1311	4873	5.0	1386115200
1312	337	3.0	1343779200
1312	916	5.0	1344297600
1312	7175	5.0	1347494400
1312	4905	4.0	1361232000
1312	138	5.0	1360454400
1312	4155	4.0	1387584000
1312	4683	5.0	1343260800
1313	4761	4.0	1378771200
1316	546	4.0	1187308800
1316	8483	3.0	1398297600
1316	678	2.0	1202428800
1316	3815	5.0	1240272000
1316	3193	5.0	1202774400
1318	130	4.0	1328832000
1319	8610	5.0	1405814400
1320	7750	5.0	1398211200
1320	8104	5.0	1356134400
1320	4747	5.0	1398211200
1323	131	2.0	1358035200
1323	2248	2.0	1358035200
1324	5367	5.0	1381104000
1324	5897	4.0	1401148800
1325	3438	5.0	1357862400
1326	1585	5.0	1357171200
1326	178	2.0	1282003200
1326	2307	5.0	1310169600
1327	5506	5.0	1400284800
1328	2116	3.0	1354060800
1328	8234	3.0	1377820800
1328	1996	4.0	1240099200
1330	6949	1.0	1369612800
1331	5516	5.0	1385510400
1334	3867	5.0	1279411200
1334	2284	2.0	1393891200
1335	2273	4.0	1393286400
1336	5875	5.0	1353110400
1336	4196	4.0	1359590400
1336	7782	5.0	1370822400
1337	6908	4.0	1312329600
1338	2538	5.0	1348963200
1338	6922	5.0	1319673600
1340	7432	4.0	1335916800
1340	6218	4.0	1391644800
1343	8305	3.0	1386115200
1343	6774	4.0	1360627200
1343	7415	5.0	1360627200
1343	2057	5.0	1383609600
1343	5677	5.0	1304812800
1346	5205	5.0	1384819200
1346	6600	4.0	1311033600
1346	8666	5.0	1399075200
1346	4778	2.0	1340323200
1347	307	5.0	1374624000
1348	137	5.0	1363219200
1350	7943	5.0	1400803200
1350	3337	4.0	1390176000
1351	8690	5.0	1396396800
1351	6340	3.0	1304899200
1351	8470	4.0	1385424000
1351	8664	2.0	1405814400
1351	4377	4.0	1365811200
1351	4892	4.0	1398211200
1352	3725	4.0	1225411200
1354	137	5.0	1369699200
1355	794	5.0	1385683200
1356	137	5.0	1394496000
1357	3048	5.0	1381968000
1358	4090	5.0	1241654400
1358	1087	5.0	1232582400
1361	5904	1.0	1296086400
1361	7272	4.0	1335657600
1361	6367	5.0	1302912000
1363	4716	5.0	1359417600
1364	1996	4.0	1384041600
1368	3732	5.0	1386892800
1368	8493	5.0	1384646400
1369	6997	4.0	1389225600
1370	6075	5.0	1362528000
1375	751	5.0	1390521600
1377	3954	5.0	1372464000
1379	8535	5.0	1390348800
1382	5406	5.0	1374451200
1386	6685	5.0	1334361600
1389	7378	4.0	1335398400
1389	264	5.0	1305158400
1390	143	3.0	1393545600
1392	143	5.0	1396915200
1394	1112	5.0	1298937600
1396	3899	5.0	1321833600
1397	2204	5.0	1252540800
1399	3610	5.0	1384300800
1403	8589	1.0	1395532800
1404	2489	5.0	1205452800
1407	6648	5.0	1362441600
1409	1122	4.0	1360800000
1409	1890	2.0	1236729600
1409	2547	4.0	1228003200
1409	1397	5.0	1222646400
1409	6185	5.0	1366243200
1409	1402	5.0	1359072000
1409	1406	3.0	1211414400
1409	143	4.0	1357948800
1411	2023	5.0	1394755200
1411	143	5.0	1400630400
1412	8387	4.0	1397865600
1414	2502	5.0	1355788800
1414	6569	5.0	1319846400
1415	4584	4.0	1255392000
1415	2057	5.0	1381795200
1416	6997	5.0	1385942400
1416	895	4.0	1386115200
1416	143	1.0	1384041600
1417	1467	4.0	1178582400
1419	1559	5.0	1384560000
1421	4778	5.0	1338595200
1423	4261	3.0	1376092800
1423	519	5.0	1237248000
1425	5452	5.0	1357516800
1426	3095	5.0	1377129600
1428	3202	5.0	1366243200
1428	6711	5.0	1391558400
1428	3624	5.0	1366243200
1429	6345	5.0	1400457600
1429	7978	4.0	1397260800
1431	1811	4.0	1387929600
1431	4074	5.0	1394928000
1433	145	5.0	1405036800
1435	337	4.0	1276819200
1436	3763	5.0	1398556800
1436	4408	5.0	1396656000
1436	3245	3.0	1378339200
1436	1406	5.0	1390003200
1437	7348	5.0	1396828800
1441	920	5.0	1365552000
1441	5004	5.0	1365552000
1442	6583	5.0	1382832000
1443	5180	5.0	1402185600
1444	2458	4.0	1402012800
1445	5090	5.0	1331337600
1445	4324	5.0	1352851200
1445	3924	5.0	1355529600
1445	3717	5.0	1348617600
1445	6103	4.0	1403395200
1446	148	5.0	1396310400
1446	3159	5.0	1396310400
1446	2426	4.0	1396310400
1446	4220	5.0	1396310400
1446	5550	5.0	1396310400
1447	8000	5.0	1365292800
1450	148	3.0	1357776000
1450	7093	2.0	1364774400
1450	1239	2.0	1357776000
1452	7155	5.0	1379548800
1452	3043	5.0	1240012800
1453	2312	1.0	1360195200
1454	5188	5.0	1370649600
1459	5414	4.0	1359849600
1459	7628	3.0	1383436800
1461	8227	5.0	1395619200
1462	4641	5.0	1259366400
1463	8048	5.0	1379635200
1463	464	4.0	1380585600
1463	676	5.0	1363305600
1463	4217	5.0	1359158400
1463	876	4.0	1379376000
1464	3496	5.0	1401753600
1465	150	5.0	1361923200
1468	2486	5.0	1335916800
1468	679	4.0	1383523200
1468	1467	3.0	1335916800
1468	3628	5.0	1371340800
1469	6709	5.0	1365724800
1470	1761	5.0	1377648000
1470	1604	5.0	1382572800
1470	813	5.0	1403913600
1470	5901	3.0	1377648000
1471	6771	5.0	1338854400
1473	1823	5.0	1381449600
1475	5217	5.0	1386374400
1475	152	5.0	1396396800
1476	7323	5.0	1359331200
1478	3251	3.0	1283817600
1478	6601	2.0	1308700800
1478	4927	4.0	1277337600
1482	6404	5.0	1329955200
1482	8564	4.0	1380412800
1482	5830	5.0	1328227200
1482	5385	5.0	1356566400
1482	6233	4.0	1307404800
1482	2252	5.0	1278201600
1484	153	5.0	1305331200
1485	6119	5.0	1323129600
1486	913	5.0	1382572800
1486	6906	5.0	1382918400
1489	266	5.0	1404604800
1491	154	5.0	1401235200
1493	6219	5.0	1324425600
1494	8560	2.0	1384300800
1494	4090	4.0	1242259200
1494	8667	4.0	1398643200
1494	3964	3.0	1236211200
1494	3965	4.0	1236816000
1496	155	5.0	1179100800
1497	6873	5.0	1333756800
1498	4448	5.0	1376956800
1499	1922	5.0	1356220800
1499	4774	4.0	1346025600
1499	5870	5.0	1365552000
1506	5881	4.0	1291852800
1506	969	3.0	1298505600
1507	8168	5.0	1386374400
1509	6367	3.0	1306368000
1511	1933	5.0	1261958400
1512	158	5.0	1390694400
1515	5596	2.0	1319673600
1516	5557	5.0	1362787200
1516	5711	3.0	1360713600
1517	5298	5.0	1366416000
1517	307	3.0	1366675200
1520	7153	4.0	1300752000
1520	4361	5.0	1377388800
1522	7331	1.0	1353369600
1522	7571	4.0	1369699200
1522	7556	5.0	1353369600
1522	8696	3.0	1403136000
1522	4090	4.0	1240358400
1524	1165	5.0	1339718400
1525	3500	5.0	1385164800
1525	813	5.0	1384300800
1526	161	5.0	1388361600
1526	555	3.0	1238112000
1526	574	4.0	1199923200
1527	5107	5.0	1387324800
1528	7741	3.0	1401408000
1530	928	5.0	1298419200
1530	5830	4.0	1332288000
1531	7413	5.0	1396051200
1531	283	5.0	1315612800
1532	1548	5.0	1180224000
1538	2144	5.0	1333843200
1538	4896	5.0	1354320000
1538	326	4.0	1178496000
1538	3046	5.0	1264032000
1538	6872	5.0	1330128000
1539	6507	3.0	1387756800
1540	874	5.0	1397606400
1540	3499	4.0	1207785600
1541	1161	5.0	1319760000
1541	1647	5.0	1320364800
1543	164	5.0	1377043200
1544	165	5.0	1390867200
1544	2234	4.0	1390867200
1546	5045	5.0	1392422400
1548	3955	5.0	1256860800
1549	1701	5.0	1181174400
1549	1926	5.0	1181174400
1550	1788	5.0	1392940800
1553	6665	5.0	1376524800
1554	8293	5.0	1370390400
1554	3371	5.0	1349740800
1556	3942	2.0	1403222400
1556	4334	5.0	1298764800
1557	166	5.0	1311465600
1561	4708	5.0	1393113600
1561	8580	5.0	1401667200
1564	5194	4.0	1282953600
1565	2544	5.0	1266364800
1565	6678	5.0	1348617600
1565	8294	5.0	1383264000
1565	4810	5.0	1306454400
1566	3480	5.0	1388707200
1566	5881	5.0	1390089600
1567	299	4.0	1391558400
1571	3475	4.0	1315699200
1572	2290	3.0	1379721600
1573	2302	5.0	1250812800
1578	7850	1.0	1383264000
1580	4503	5.0	1271116800
1580	4506	5.0	1264118400
1581	4898	5.0	1402444800
1581	8117	5.0	1366502400
1581	4831	5.0	1390348800
1582	7087	3.0	1348272000
1583	5519	5.0	1284768000
1584	2311	1.0	1330819200
1587	6334	2.0	1356652800
1589	171	1.0	1347321600
1593	2641	4.0	1405036800
1593	5620	5.0	1356393600
1593	8468	5.0	1376956800
1593	4778	3.0	1341360000
1593	171	1.0	1263686400
1593	6331	5.0	1311811200
1593	204	5.0	1302134400
1593	6205	1.0	1322870400
1600	7106	5.0	1353110400
1603	3578	2.0	1211932800
1603	3596	5.0	1211932800
1603	2926	5.0	1219968000
1604	1730	4.0	1402963200
1605	173	3.0	1402444800
1607	2488	5.0	1398124800
1611	2909	5.0	1375056000
1613	2121	2.0	1374105600
1613	2204	5.0	1400716800
1614	416	5.0	1382918400
1614	529	4.0	1361145600
1614	7921	5.0	1373673600
1614	8006	5.0	1367798400
1614	3720	5.0	1363305600
1614	8255	5.0	1380844800
1615	8561	5.0	1384214400
1615	2866	1.0	1285545600
1615	8503	5.0	1375401600
1615	968	5.0	1294185600
1618	4323	5.0	1380153600
1618	6023	5.0	1361750400
1619	885	5.0	1397433600
1619	4089	3.0	1248307200
1619	5708	5.0	1352592000
1619	1087	5.0	1232582400
1620	4485	5.0	1385683200
1620	7655	4.0	1365465600
1624	5373	5.0	1331683200
1624	175	4.0	1353369600
1627	7301	5.0	1373155200
1628	8643	5.0	1394064000
1628	6317	5.0	1304380800
1629	3916	4.0	1369872000
1629	175	5.0	1369785600
1630	4592	2.0	1319587200
1630	5972	4.0	1304985600
1630	4685	5.0	1315699200
1631	8223	5.0	1377993600
1633	175	5.0	1402272000
1636	2730	5.0	1405296000
1638	175	5.0	1400198400
1641	578	2.0	1365552000
1641	4087	2.0	1385164800
1648	3595	4.0	1212019200
1650	2178	4.0	1282262400
1650	7528	5.0	1351728000
1650	5481	4.0	1302220800
1650	4666	5.0	1396310400
1651	1526	4.0	1196380800
1651	2542	5.0	1212451200
1652	7265	4.0	1365379200
1653	7377	4.0	1336521600
1653	7521	4.0	1349481600
1653	4258	1.0	1291075200
1653	6994	4.0	1341100800
1653	5782	5.0	1320537600
1653	8503	4.0	1376524800
1653	5735	4.0	1320537600
1653	8253	3.0	1367280000
1653	959	4.0	1308096000
1654	5201	4.0	1277078400
1654	3846	5.0	1273017600
1654	3174	4.0	1271894400
1657	1577	1.0	1259712000
1660	1608	3.0	1264118400
1661	3042	4.0	1303948800
1661	2021	3.0	1303948800
1661	1149	5.0	1271808000
1661	3615	3.0	1305676800
1662	2147	5.0	1326585600
1662	6373	5.0	1380326400
1662	2023	1.0	1331164800
1663	1797	5.0	1383955200
1663	918	5.0	1383868800
1664	178	5.0	1315094400
1664	1158	5.0	1336348800
1664	911	5.0	1336348800
1669	179	5.0	1361318400
1670	7073	5.0	1404259200
1670	180	4.0	1302393600
1670	1546	5.0	1181779200
1672	760	5.0	1252368000
1674	4140	4.0	1387324800
