282	8142	4.0	1403481600
283	7747	5.0	1378771200
283	2309	5.0	1376438400
283	6311	4.0	1377043200
283	7500	4.0	1372291200
284	612	1.0	1354147200
284	5231	5.0	1372636800
285	4262	5.0	1381536000
285	31	4.0	1374105600
286	832	5.0	1241827200
286	3652	3.0	1230076800
286	2342	3.0	1281830400
286	230	4.0	1360454400
286	2697	4.0	1397433600
286	3337	4.0	1379203200
286	7435	4.0	1356220800
286	300	5.0	1299888000
286	7437	5.0	1356998400
286	5423	3.0	1294531200
286	81	4.0	1211155200
286	3987	5.0	1390262400
286	3352	4.0	1321401600
286	4152	5.0	1235174400
286	8184	3.0	1397260800
286	1467	3.0	1382140800
286	3036	4.0	1387670400
286	1855	4.0	1287878400
287	8448	5.0	1395619200
287	6833	4.0	1402012800
287	4564	5.0	1395273600
287	5860	5.0	1395273600
287	8249	5.0	1395014400
287	6731	5.0	1395446400
288	8577	5.0	1390953600
288	5217	5.0	1398038400
288	3026	4.0	1259884800
288	5298	5.0	1403740800
288	7653	3.0	1363910400
288	4550	5.0	1263081600
288	3031	4.0	1260144000
288	5565	4.0	1282176000
288	3022	5.0	1267142400
288	31	4.0	1234742400
292	7889	5.0	1388707200
292	4147	4.0	1383696000
292	7188	4.0	1387670400
292	4086	5.0	1388880000
292	6583	4.0	1359417600
292	5658	4.0	1328227200
292	349	4.0	1389830400
292	5997	4.0	1359417600
292	7439	5.0	1387670400
293	5937	5.0	1388880000
294	2736	4.0	1358985600
294	6752	5.0	1346976000
294	7264	5.0	1367798400
294	921	5.0	1275782400
294	1259	5.0	1358985600
294	1276	5.0	1324944000
295	2321	5.0	1334448000
295	2284	5.0	1334620800
296	7310	4.0	1331596800
297	4420	4.0	1318291200
297	2378	4.0	1227312000
299	273	5.0	1404691200
299	3619	5.0	1391904000
300	3877	4.0	1376438400
301	4208	1.0	1390435200
301	3680	4.0	1383091200
301	387	3.0	1388620800
301	2371	5.0	1321920000
301	3444	5.0	1322524800
301	1797	5.0	1383177600
301	262	5.0	1383091200
301	1191	1.0	1383177600
301	6696	5.0	1403481600
301	204	4.0	1355788800
301	7470	3.0	1383523200
301	911	3.0	1383177600
302	1792	5.0	1273536000
302	1394	5.0	1271635200
302	262	4.0	1275004800
302	1789	5.0	1283126400
302	222	5.0	1290038400
302	735	5.0	1288051200
303	3451	5.0	1404777600
303	5758	5.0	1384041600
303	7807	5.0	1402012800
304	6468	3.0	1316649600
304	6333	5.0	1316044800
305	2541	5.0	1334793600
306	2814	5.0	1397347200
306	4223	5.0	1397347200
307	7141	5.0	1390435200
307	7454	5.0	1390435200
308	2893	5.0	1357689600
309	8656	2.0	1399680000
309	7329	4.0	1337731200
309	4423	2.0	1365033600
309	5753	5.0	1296604800
309	490	5.0	1307404800
309	8187	5.0	1365552000
309	3596	3.0	1211846400
309	6205	5.0	1320624000
309	6815	3.0	1312934400
310	34	5.0	1220918400
310	2916	5.0	1300492800
310	1958	5.0	1217808000
310	1095	5.0	1238025600
310	3816	5.0	1238025600
310	8137	5.0	1372291200
310	588	5.0	1206403200
310	2128	5.0	1270080000
310	1714	5.0	1170806400
310	5943	5.0	1300492800
310	4089	4.0	1248220800
310	4092	5.0	1245715200
310	1087	5.0	1232582400
310	4383	5.0	1310515200
311	6450	5.0	1354752000
312	7488	5.0	1402444800
312	756	5.0	1364774400
312	8037	5.0	1364083200
312	7176	5.0	1359936000
312	5211	5.0	1365033600
312	3212	5.0	1392076800
313	4561	5.0	1294272000
313	133	3.0	1396396800
313	8366	3.0	1402876800
314	5520	4.0	1319846400
314	5297	4.0	1383523200
314	2786	5.0	1323561600
314	8211	5.0	1381795200
314	5400	5.0	1397001600
314	2479	1.0	1319846400
314	6255	1.0	1319846400
317	34	5.0	1375315200
317	1395	5.0	1375315200
319	35	5.0	1388275200
319	522	5.0	1384905600
320	2538	5.0	1381017600
321	3961	4.0	1236988800
322	35	4.0	1203984000
323	2322	2.0	1213228800
324	35	1.0	1394755200
324	8195	4.0	1403568000
324	6805	1.0	1397606400
324	954	5.0	1385769600
324	1467	5.0	1380067200
324	813	2.0	1381968000
324	3101	5.0	1381968000
326	36	4.0	1383091200
327	1881	5.0	1339027200
327	5804	3.0	1384992000
327	46	4.0	1379721600
327	1263	3.0	1404604800
328	7374	4.0	1363046400
329	1467	4.0	1399852800
330	4277	5.0	1386028800
330	5851	3.0	1386028800
330	4766	5.0	1388102400
330	4831	5.0	1386028800
332	5060	5.0	1303257600
332	937	5.0	1286150400
333	960	1.0	1303948800
333	5445	5.0	1360368000
333	1990	5.0	1342137600
333	3735	5.0	1385164800
333	951	5.0	1306281600
333	1384	4.0	1284595200
333	8314	4.0	1396137600
333	4539	4.0	1339545600
333	1387	5.0	1284854400
333	1867	5.0	1382400000
333	2284	4.0	1399680000
333	2735	5.0	1359676800
334	2946	5.0	1391990400
334	2341	5.0	1401321600
334	6245	2.0	1394150400
334	3750	5.0	1373846400
334	232	4.0	1392940800
334	331	3.0	1365724800
334	204	5.0	1373846400
334	4588	5.0	1371772800
334	7308	3.0	1391731200
334	5133	5.0	1400198400
334	110	5.0	1301011200
334	398	5.0	1391990400
334	3120	1.0	1380844800
334	5011	5.0	1341446400
334	6165	5.0	1391990400
334	2582	5.0	1341446400
334	6263	5.0	1355184000
334	2877	5.0	1382400000
334	3422	5.0	1373846400
335	3121	5.0	1382227200
335	1525	5.0	1376006400
335	2149	4.0	1382227200
335	4654	5.0	1382227200
336	8546	4.0	1382832000
336	8645	5.0	1398729600
336	4423	5.0	1366588800
336	8456	5.0	1398816000
336	1929	4.0	1399248000
336	2700	4.0	1399939200
336	4780	5.0	1342396800
336	8077	4.0	1377216000
336	8078	5.0	1377129600
336	6863	5.0	1337731200
336	3792	5.0	1301097600
336	5586	3.0	1388707200
336	852	5.0	1360368000
336	1781	4.0	1399420800
336	920	4.0	1399507200
336	8156	4.0	1376006400
336	4381	5.0	1396137600
336	6238	5.0	1364515200
338	5761	5.0	1340236800
338	7461	2.0	1361404800
338	7382	4.0	1332374400
338	7415	4.0	1334793600
338	5849	5.0	1364342400
340	6326	5.0	1355443200
340	2824	1.0	1370995200
340	6152	3.0	1344297600
340	5707	5.0	1361232000
341	4581	5.0	1306540800
341	8037	5.0	1390003200
341	2054	5.0	1313107200
341	38	5.0	1308614400
341	5830	4.0	1329350400
341	7432	3.0	1339027200
341	6153	5.0	1298419200
341	4106	5.0	1300320000
341	4651	4.0	1299024000
341	7245	3.0	1330387200
341	5998	4.0	1380412800
341	4015	3.0	1343692800
341	8180	3.0	1359072000
341	1624	3.0	1300320000
341	7608	2.0	1349049600
341	5881	5.0	1301616000
341	7163	5.0	1343520000
341	4478	4.0	1300320000
341	6367	3.0	1302566400
342	8117	3.0	1400716800
342	5685	4.0	1295913600
342	8502	3.0	1375142400
342	3816	5.0	1237939200
342	3578	5.0	1211500800
342	6586	4.0	1319414400
342	6236	5.0	1301443200
342	3599	2.0	1214438400
342	6815	4.0	1314835200
342	6367	5.0	1300752000
344	464	5.0	1364774400
344	5077	5.0	1327968000
344	39	5.0	1318982400
344	6059	4.0	1320192000
344	859	3.0	1314489600
344	6141	1.0	1371081600
345	2977	4.0	1307059200
345	3971	5.0	1302134400
345	3557	4.0	1236988800
345	3334	5.0	1193875200
345	1095	5.0	1237939200
345	5198	4.0	1296000000
345	691	5.0	1203120000
345	3444	4.0	1224979200
345	1109	5.0	1154304000
345	3735	5.0	1228176000
345	3096	4.0	1237075200
345	3930	3.0	1268611200
345	4223	5.0	1299542400
346	8000	3.0	1364256000
346	8261	2.0	1380240000
346	4423	4.0	1366934400
346	6759	5.0	1351123200
346	7143	5.0	1319587200
346	40	5.0	1345075200
346	6922	5.0	1321056000
346	2414	5.0	1328054400
346	3345	5.0	1226102400
346	1458	5.0	1348358400
346	8660	4.0	1397865600
346	7415	5.0	1332979200
346	7579	5.0	1357344000
346	6332	4.0	1314748800
346	6204	4.0	1328054400
346	7806	3.0	1357084800
347	7802	5.0	1356912000
347	4587	5.0	1289779200
349	1987	4.0	1269129600
349	278	4.0	1305331200
349	4167	5.0	1396656000
349	330	2.0	1281139200
349	43	4.0	1326499200
349	204	5.0	1276041600
349	3564	3.0	1361491200
349	2508	2.0	1362268800
349	2188	2.0	1391558400
349	2189	4.0	1350345600
350	2834	4.0	1318896000
351	6332	4.0	1312329600
353	40	2.0	1347580800
353	204	2.0	1359072000
355	937	1.0	1271116800
356	204	5.0	1385078400
356	4765	4.0	1377216000
357	41	1.0	1379808000
357	2574	4.0	1355702400
358	54	4.0	1332806400
360	887	4.0	1302566400
360	4652	5.0	1247788800
360	8670	5.0	1389830400
361	748	5.0	1381276800
361	4301	5.0	1392681600
361	2559	4.0	1392681600
362	5953	1.0	1298937600
362	8646	3.0	1402272000
362	8486	5.0	1400371200
362	1558	3.0	1327449600
362	6520	4.0	1313539200
362	1113	3.0	1220832000
362	7162	2.0	1343692800
362	5823	3.0	1328832000
363	43	5.0	1298332800
365	6004	5.0	1355875200
367	6900	5.0	1392076800
367	44	5.0	1375747200
367	1789	5.0	1404864000
367	2559	4.0	1353801600
369	4419	5.0	1350950400
369	4840	5.0	1355270400
369	4873	5.0	1391040000
369	6747	5.0	1363651200
369	44	5.0	1374537600
370	44	5.0	1280966400
371	2393	5.0	1317686400
371	2204	5.0	1308700800
373	1928	5.0	1231459200
374	133	5.0	1379808000
374	110	5.0	1379808000
375	4659	5.0	1362355200
375	8023	5.0	1362355200
375	2430	5.0	1362355200
376	1958	5.0	1363046400
376	6077	5.0	1371772800
377	4581	5.0	1404518400
377	6955	5.0	1404518400
378	3140	5.0	1210809600
378	598	5.0	1210896000
378	7415	5.0	1333584000
378	3528	5.0	1211760000
378	6154	5.0	1300838400
378	827	5.0	1212278400
378	6204	3.0	1326931200
379	5122	1.0	1404518400
379	1299	1.0	1259712000
379	8532	5.0	1391472000
379	5380	2.0	1303603200
379	4616	5.0	1283644800
379	760	5.0	1227916800
379	1306	5.0	1288915200
379	1323	5.0	1229558400
379	3259	1.0	1255132800
379	237	5.0	1373846400
379	7999	4.0	1372464000
380	7488	5.0	1375833600
380	5380	4.0	1288310400
380	3241	5.0	1270771200
380	4842	5.0	1298592000
380	46	3.0	1337817600
380	5904	5.0	1296864000
380	8626	5.0	1390953600
380	2134	5.0	1345939200
380	7382	5.0	1330819200
380	7898	4.0	1356825600
380	3963	2.0	1246147200
380	6331	4.0	1318809600
380	6332	2.0	1318809600
380	8190	3.0	1369440000
381	3636	5.0	1294272000
381	6470	5.0	1306886400
381	1340	5.0	1204761600
384	3048	5.0	1383177600
385	1906	4.0	1389571200
386	2866	4.0	1325376000
386	1048	5.0	1374278400
386	47	2.0	1368230400
388	1384	5.0	1384819200
388	5211	5.0	1374624000
389	419	4.0	1209340800
389	3397	5.0	1209340800
389	965	5.0	1209168000
389	2439	5.0	1209340800
389	231	5.0	1213142400
389	1179	5.0	1209340800
391	8535	5.0	1380844800
392	6340	3.0	1301961600
392	3961	1.0	1235692800
392	3611	5.0	1370563200
392	3213	5.0	1372204800
393	2225	4.0	1257724800
393	49	5.0	1275609600
393	125	2.0	1159833600
393	6477	5.0	1325030400
393	1775	5.0	1297900800
393	5663	3.0	1320883200
394	49	5.0	1388793600
394	6541	4.0	1388534400
395	49	5.0	1386720000
395	3941	5.0	1362787200
397	707	5.0	1171670400
397	326	5.0	1163462400
398	1461	5.0	1268956800
398	3785	5.0	1264896000
399	7889	4.0	1389830400
399	3909	3.0	1283644800
400	7889	5.0	1400198400
401	50	3.0	1298678400
402	50	5.0	1323388800
404	2634	4.0	1203984000
404	2735	5.0	1210464000
405	4386	5.0	1332547200
405	1369	4.0	1390867200
406	4832	4.0	1264896000
406	2162	5.0	1290297600
406	6456	5.0	1329782400
406	3051	5.0	1323993600
406	1183	5.0	1249689600
407	3487	4.0	1358726400
408	4690	5.0	1304380800
409	756	5.0	1377216000
409	1112	5.0	1392508800
410	50	4.0	1319932800
410	1622	5.0	1315958400
410	601	5.0	1320019200
411	2117	5.0	1244937600
411	990	1.0	1278201600
412	6110	5.0	1370908800
412	6095	5.0	1346198400
413	2454	5.0	1388966400
414	2268	5.0	1332633600
414	1134	5.0	1355097600
418	1329	5.0	1262217600
418	873	5.0	1251504000
418	3051	5.0	1252281600
418	879	5.0	1251504000
419	4038	5.0	1275955200
421	51	5.0	1330905600
421	7572	5.0	1340841600
421	4671	5.0	1380585600
421	7631	5.0	1339977600
422	4090	5.0	1240272000
423	6673	4.0	1389398400
423	5970	4.0	1390348800
423	51	4.0	1371427200
423	3955	4.0	1394409600
423	5973	4.0	1399593600
423	5128	5.0	1328918400
423	8090	4.0	1357171200
423	5277	4.0	1361750400
423	5710	5.0	1389052800
424	5341	2.0	1346889600
425	1604	5.0	1374105600
425	7476	5.0	1378425600
425	1062	3.0	1306886400
425	2637	5.0	1374105600
425	7374	5.0	1374105600
425	4319	5.0	1374105600
426	2584	4.0	1370390400
426	5370	5.0	1349481600
426	5675	5.0	1357948800
427	146	5.0	1393200000
427	52	5.0	1378857600
427	505	3.0	1378857600
427	6586	5.0	1371600000
427	7851	5.0	1393891200
427	5710	5.0	1378857600
427	95	5.0	1377820800
428	52	4.0	1398124800
428	7886	4.0	1402185600
429	52	5.0	1390262400
429	3782	5.0	1390262400
430	7587	3.0	1394323200
431	2298	5.0	1402704000
432	7125	5.0	1351641600
432	5277	5.0	1403222400
434	7236	5.0	1385078400
434	6877	4.0	1385078400
435	52	3.0	1366675200
435	4757	4.0	1285459200
435	4845	4.0	1287532800
437	52	5.0	1377561600
437	325	5.0	1383955200
437	3511	5.0	1373673600
437	6697	5.0	1365811200
438	4550	5.0	1359331200
438	6058	3.0	1303516800
439	3170	5.0	1370822400
439	1219	5.0	1370822400
439	2147	4.0	1370822400
439	52	5.0	1370822400
439	1844	4.0	1370822400
439	4136	5.0	1370822400
439	505	5.0	1373241600
439	6125	3.0	1370822400
440	3011	5.0	1325635200
440	1115	5.0	1275350400
442	6464	5.0	1395532800
442	230	5.0	1395532800
442	7143	5.0	1392076800
442	5001	5.0	1392076800
442	8089	5.0	1374019200
442	7804	5.0	1391990400
443	3012	5.0	1287014400
443	8392	5.0	1397779200
444	8146	5.0	1379376000
444	4445	5.0	1381708800
446	574	5.0	1393718400
447	52	5.0	1375920000
447	347	5.0	1321574400
447	3071	5.0	1375920000
449	53	5.0	1383696000
450	5062	3.0	1267056000
450	4842	3.0	1298505600
451	7153	5.0	1293926400
451	5237	5.0	1282348800
451	311	2.0	1363824000
452	6310	3.0	1360800000
452	6350	2.0	1360800000
453	116	5.0	1363046400
454	54	5.0	1394323200
454	3319	5.0	1222041600
454	7272	5.0	1333497600
454	2412	4.0	1321488000
454	3229	5.0	1224720000
454	222	5.0	1373241600
455	5239	5.0	1336694400
456	4423	3.0	1362355200
456	5354	4.0	1291075200
457	5953	4.0	1300147200
457	2057	4.0	1386201600
457	5354	4.0	1291766400
457	4381	5.0	1397606400
457	6590	3.0	1359158400
458	5139	3.0	1380758400
458	222	1.0	1265068800
460	8352	5.0	1377388800
460	8000	5.0	1364601600
460	2852	1.0	1324425600
460	1124	5.0	1341532800
460	7974	5.0	1387584000
460	8519	4.0	1382572800
460	8584	4.0	1391126400
460	8527	4.0	1382572800
460	8209	5.0	1392422400
460	8499	5.0	1381017600
460	8535	5.0	1379808000
460	4376	5.0	1364515200
460	7673	5.0	1387843200
460	3258	5.0	1367280000
460	8668	5.0	1405382400
460	8669	4.0	1393891200
462	7432	4.0	1332374400
464	7121	3.0	1346889600
464	54	1.0	1329004800
464	8506	3.0	1377388800
464	222	5.0	1246406400
465	6976	4.0	1345852800
465	594	1.0	1278979200
465	3570	1.0	1260921600
465	2534	2.0	1314144000
465	54	4.0	1291593600
466	54	2.0	1248307200
466	3999	2.0	1274745600
467	8547	4.0	1378684800
467	8502	4.0	1377820800
467	7415	3.0	1333152000
467	6794	2.0	1322352000
468	6514	4.0	1358899200
468	132	5.0	1311724800
468	4828	5.0	1266451200
469	7698	5.0	1379980800
469	7503	5.0	1379980800
471	1124	5.0	1360713600
471	6574	5.0	1401062400
472	2328	5.0	1399507200
472	5180	5.0	1405036800
472	7213	5.0	1363910400
472	78	5.0	1392336000
474	86	5.0	1401062400
474	55	5.0	1401062400
475	55	4.0	1379721600
475	2745	5.0	1379721600
475	7897	4.0	1379548800
475	4251	5.0	1379721600
475	4541	5.0	1379721600
475	4463	5.0	1379721600
476	6688	5.0	1345248000
476	5778	5.0	1352505600
476	2163	5.0	1341100800
476	5781	5.0	1352937600
476	8037	4.0	1362700800
476	4809	4.0	1382486400
476	2910	5.0	1354492800
477	6790	5.0	1349481600
478	55	4.0	1401840000
478	8380	5.0	1401840000
479	2704	3.0	1402963200
479	6945	5.0	1389312000
479	5683	5.0	1368748800
479	5207	5.0	1401321600
479	56	5.0	1397088000
479	8297	5.0	1382054400
479	4954	5.0	1370995200
479	1723	5.0	1402963200
479	6732	5.0	1349136000
479	2414	5.0	1373241600
480	7345	5.0	1400112000
480	2802	5.0	1396310400
480	4371	5.0	1266710400
480	2486	5.0	1400112000
480	5926	2.0	1326326400
480	4810	3.0	1255046400
480	2459	5.0	1382745600
480	7628	5.0	1362787200
480	5565	2.0	1286323200
481	1702	5.0	1298419200
481	56	5.0	1308787200
484	5314	3.0	1358294400
484	2581	5.0	1329436800
484	4136	5.0	1336435200
485	4137	5.0	1385251200
485	1276	5.0	1385251200
486	4931	5.0	1301529600
486	57	5.0	1288137600
486	2879	5.0	1242864000
487	718	5.0	1266710400
489	2647	5.0	1394323200
489	2863	4.0	1391126400
490	240	4.0	1390780800
490	2321	2.0	1370908800
491	3249	5.0	1377475200
491	5841	5.0	1363564800
491	5847	5.0	1358035200
491	6057	5.0	1402790400
493	6340	4.0	1301443200
493	4597	5.0	1265500800
493	58	5.0	1314230400
494	7254	3.0	1384992000
494	3178	1.0	1285200000
495	2466	3.0	1383696000
495	5829	5.0	1383523200
496	58	5.0	1360972800
496	5387	5.0	1361577600
497	307	4.0	1398643200
497	3289	4.0	1403827200
497	7834	4.0	1382572800
497	5964	4.0	1388707200
497	2014	4.0	1397520000
497	4702	4.0	1401062400
498	7267	4.0	1387756800
498	2708	5.0	1373932800
498	58	1.0	1333670400
499	8535	4.0	1384128000
500	1785	5.0	1380067200
500	61	3.0	1394582400
501	1482	5.0	1343433600
502	6709	5.0	1369872000
502	2636	5.0	1341619200
503	58	1.0	1366934400
504	8025	5.0	1389052800
505	2925	5.0	1340582400
505	2687	5.0	1339113600
506	69	5.0	1340582400
507	8198	5.0	1394064000
509	1467	5.0	1397347200
509	3500	5.0	1349136000
510	8336	3.0	1375228800
510	7329	5.0	1338768000
510	8065	4.0	1358985600
510	7333	5.0	1341619200
510	6232	5.0	1303776000
510	7049	2.0	1322179200
510	6601	2.0	1308700800
510	5721	4.0	1321315200
510	4778	5.0	1338595200
510	6367	4.0	1302048000
511	6561	2.0	1382832000
511	3844	5.0	1374278400
511	5492	4.0	1385424000
511	7093	3.0	1371513600
511	1526	2.0	1380499200
511	7127	4.0	1375056000
511	1546	4.0	1385683200
511	7451	5.0	1390521600
511	365	2.0	1385424000
514	58	4.0	1361664000
516	1471	5.0	1397952000
518	2578	5.0	1372723200
518	4435	5.0	1350777600
518	3992	5.0	1328918400
520	58	5.0	1291334400
522	4242	5.0	1306108800
522	4962	2.0	1301011200
522	1271	5.0	1237075200
523	3009	5.0	1357516800
524	362	5.0	1328313600
525	8113	5.0	1363651200
525	8476	5.0	1397001600
525	5852	4.0	1373587200
525	3789	5.0	1373414400
525	6927	5.0	1376265600
526	8443	3.0	1395878400
526	6540	5.0	1371859200
526	6701	5.0	1370649600
526	6863	5.0	1331769600
527	3796	5.0	1396137600
527	58	4.0	1374883200
528	322	4.0	1395792000
528	4212	4.0	1394496000
528	1242	4.0	1391212800
528	58	3.0	1365206400
529	3926	5.0	1361491200
529	6717	5.0	1350172800
531	1522	5.0	1373068800
531	1283	2.0	1363132800
531	6806	5.0	1404864000
531	5032	5.0	1389312000
531	58	3.0	1363996800
531	1275	5.0	1363132800
531	6252	5.0	1395878400
532	58	4.0	1354060800
534	58	3.0	1350950400
535	78	1.0	1356393600
536	5937	5.0	1317427200
536	58	5.0	1316563200
538	5974	5.0	1354579200
538	4138	5.0	1334793600
538	845	5.0	1354579200
539	69	5.0	1372118400
539	1785	5.0	1363824000
539	5277	5.0	1372118400
541	2075	5.0	1322697600
542	1558	2.0	1316131200
543	58	5.0	1209859200
543	1935	4.0	1181174400
544	1259	5.0	1343692800
545	5975	1.0	1384560000
546	4551	5.0	1375660800
548	2354	5.0	1334793600
548	4744	5.0	1341100800
549	3172	5.0	1305244800
549	1257	5.0	1292457600
549	58	5.0	1310169600
549	2123	5.0	1389484800
550	4160	5.0	1281312000
550	1267	4.0	1268265600
550	884	5.0	1238025600
550	1291	5.0	1284940800
550	3228	4.0	1224720000
550	3836	5.0	1251849600
550	3421	5.0	1251849600
551	8180	2.0	1361318400
551	676	5.0	1143763200
551	678	4.0	1142467200
551	662	5.0	1160784000
551	696	2.0	1146182400
551	670	3.0	1146182400
552	5188	5.0	1359676800
552	3430	5.0	1359676800
552	3047	5.0	1361664000
552	1774	5.0	1359072000
552	6639	5.0	1359072000
553	677	5.0	1301529600
554	1866	1.0	1355356800
555	3266	5.0	1386892800
555	682	5.0	1381622400
557	5634	4.0	1334534400
557	5755	4.0	1330992000
558	519	5.0	1380931200
558	58	4.0	1394582400
559	4674	5.0	1358380800
560	58	4.0	1393286400
562	859	5.0	1383696000
562	990	5.0	1394409600
563	8535	5.0	1389571200
565	8564	5.0	1381104000
565	6278	5.0	1354320000
565	8695	4.0	1404432000
567	3258	5.0	1367452800
568	1202	5.0	1224806400
568	1241	4.0	1198108800
568	5754	5.0	1297987200
568	2572	5.0	1303516800
568	6463	4.0	1316044800
569	500	5.0	1372809600
569	2863	1.0	1321228800
570	2129	1.0	1326153600
570	1143	5.0	1327881600
571	1608	5.0	1224028800
571	3261	5.0	1212019200
572	5657	5.0	1377302400
573	8607	5.0	1401580800
574	6496	5.0	1386115200
574	3153	5.0	1246320000
574	1636	5.0	1326844800
574	7461	1.0	1363564800
574	7221	5.0	1387756800
574	7029	5.0	1323216000
574	8533	4.0	1391904000
574	119	5.0	1268352000
574	5879	4.0	1332547200
574	2412	4.0	1318118400
574	3213	5.0	1404172800
575	6586	5.0	1321488000
576	8576	4.0	1403049600
576	8640	1.0	1402963200
576	7810	4.0	1383350400
576	6690	5.0	1402963200
576	4291	5.0	1384387200
576	2661	4.0	1390089600
576	4293	5.0	1404000000
576	4870	3.0	1386547200
576	7559	3.0	1385856000
576	5415	3.0	1373414400
576	8464	5.0	1384214400
576	4464	1.0	1405123200
576	1457	3.0	1372204800
576	241	3.0	1386201600
576	4305	5.0	1359417600
576	4146	5.0	1325635200
576	4435	4.0	1333324800
576	756	4.0	1319328000
576	725	5.0	1324857600
576	3190	1.0	1353369600
578	4054	5.0	1262390400
578	7432	3.0	1339113600
578	7209	5.0	1337558400
579	5277	5.0	1295568000
580	61	5.0	1400198400
581	5830	4.0	1337212800
581	8214	5.0	1364428800
581	3816	5.0	1239062400
581	7882	5.0	1364428800
581	7579	4.0	1361232000
581	6204	4.0	1326931200
581	6319	5.0	1300924800
582	6242	5.0	1296172800
582	6199	5.0	1298592000
582	7896	4.0	1357516800
582	5401	5.0	1317168000
582	7162	3.0	1344384000
582	4077	5.0	1311292800
582	8077	4.0	1376524800
582	6318	5.0	1301616000
582	7806	4.0	1358294400
584	7296	2.0	1342396800
584	5890	2.0	1293580800
584	3746	2.0	1231891200
584	3816	3.0	1239753600
584	3965	2.0	1237248000
584	6815	3.0	1318982400
585	5691	5.0	1361318400
586	61	2.0	1336176000
586	1583	5.0	1366588800
587	7597	5.0	1400457600
587	61	5.0	1398556800
587	1855	5.0	1402444800
588	61	5.0	1316044800
588	1565	5.0	1313020800
589	7155	5.0	1361318400
589	61	3.0	1391472000
590	61	5.0	1389312000
591	1347	4.0	1173312000
591	6715	5.0	1357776000
592	6614	4.0	1339286400
592	3654	4.0	1331337600
592	3130	4.0	1331164800
592	348	5.0	1331337600
592	95	5.0	1360627200
595	964	5.0	1359158400
595	1961	4.0	1358812800
597	8672	5.0	1396137600
597	5809	5.0	1399852800
597	100	3.0	1391558400
597	1343	5.0	1396137600
599	6356	4.0	1375401600
600	4500	4.0	1296691200
601	2163	3.0	1357516800
601	7561	5.0	1357516800
601	2383	5.0	1357516800
602	356	5.0	1376265600
602	5629	5.0	1362096000
604	4665	5.0	1399420800
605	8458	5.0	1393286400
605	5516	5.0	1367712000
